AcroBOT Hardware Experiments...
Alpha [deg]	 Beta [deg]	 Gamma [deg]
45.00, 245.00, 33.30
=================================================================================
Time [s]	 J0 Actual [deg]	 J0 Goal [deg]	 J1 Actual [deg]	 J1 Goal [deg]	J2 Actual [deg]	 J2 Goal [deg]	 Current [A]	 
65.519, 310.02, 0.00, -0.29, 0.00, -1.17, 0.00, 0.31
65.545, 303.28, 0.00, 0.00, 0.00, -1.17, 0.00, 0.19
65.571, 296.25, 0.00, 0.00, 0.00, -1.17, 0.00, 0.31
65.597, 288.34, 0.00, 0.00, 0.00, -1.17, 0.00, 0.31
65.623, 279.84, 0.00, 0.00, 0.00, -1.17, 0.00, 0.18
65.649, 271.05, 0.00, 0.00, 0.00, -1.17, 0.00, 0.16
65.675, 261.09, 0.00, -0.29, 0.00, -1.17, 0.00, 0.00
65.701, 248.49, 0.00, -0.29, 0.00, -1.17, 0.00, 0.13
65.728, 235.60, 235.81, 0.00, 5.97, -1.17, -5.97, 0.22
65.755, 221.25, 220.89, 0.00, 39.03, -1.17, -39.03, 1.09
65.782, 206.01, 205.14, 5.57, 44.58, -3.81, -44.58, 2.40
65.809, 188.43, 187.65, 14.94, 32.29, -12.01, -32.29, 1.98
65.836, 162.07, 161.42, 25.78, 2.85, -24.32, -2.85, 0.71
65.863, 137.16, 136.82, 29.59, -10.22, -34.57, 10.22, 3.94
65.890, 119.29, 119.59, 21.09, -44.05, -29.59, 44.05, 1.94
65.916, 112.85, 0.00, 8.50, 0.00, -18.46, 0.00, 1.25
65.943, 118.41, 118.44, -5.27, -44.58, -2.64, 44.58, 0.86
65.970, 116.36, 116.15, -9.38, -44.98, 4.39, 44.98, 1.87
65.996, 102.89, 0.00, -21.09, 0.00, 11.72, 0.00, 1.18
66.022, 93.51, 0.00, -29.00, 0.00, 21.97, 0.00, 4.41
66.048, 97.91, 0.00, -22.56, 0.00, 23.73, 0.00, 2.60
66.074, 87.36, 0.00, -16.99, 0.00, 17.87, 0.00, 3.45
66.100, 66.27, 0.00, -6.74, 0.00, 4.69, 0.00, 0.41
66.126, 46.05, 0.00, 3.22, 0.00, -2.93, 0.00, 1.90
66.152, 44.00, 0.00, 3.22, 0.00, -3.52, 0.00, 1.73
66.178, 49.57, 0.00, -0.59, 0.00, -0.29, 0.00, 0.10
66.204, 56.01, 0.00, -2.05, 0.00, 0.59, 0.00, 0.35
66.230, 56.60, 0.00, -2.64, 0.00, 0.59, 0.00, 0.68
66.256, 54.25, 0.00, -1.17, 0.00, -0.88, 0.00, 0.14
66.282, 55.13, 0.00, -1.17, 0.00, -1.17, 0.00, 0.27
66.308, 58.36, 0.00, -1.17, 0.00, -1.17, 0.00, 0.25
66.334, 61.87, 0.00, -1.17, 0.00, -0.88, 0.00, 0.11
66.360, 67.44, 0.00, -1.17, 0.00, -0.29, 0.00, 0.17
66.386, 73.88, 0.00, -1.17, 0.00, 0.59, 0.00, 0.35
66.412, 81.79, 0.00, -1.46, 0.00, 0.29, 0.00, 0.24
66.438, 89.12, 0.00, -1.17, 0.00, 0.00, 0.00, 0.24
66.464, 97.61, 0.00, -1.17, 0.00, -0.29, 0.00, 0.17
66.490, 107.87, 0.00, -1.17, 0.00, -0.29, 0.00, 0.11
66.517, 120.17, 120.74, -1.17, -43.25, -0.29, 43.25, 0.09
66.544, 132.48, 132.22, -2.93, -21.05, -0.29, 21.05, 3.27
66.581, 152.40, 152.67, -17.29, 0.13, 10.55, -0.13, 1.25
66.608, 179.35, 178.91, -21.09, 21.05, 20.51, -21.05, 3.84
66.635, 199.27, 198.58, -12.60, 42.15, 18.75, -42.15, 2.91
66.662, 199.27, 198.58, -1.17, 42.15, 6.45, -42.15, 1.49
66.689, 198.39, 198.58, 14.36, 42.15, -9.08, -42.15, 0.30
66.716, 202.79, 202.96, 30.47, 44.05, -24.32, -44.05, 0.29
66.743, 213.04, 212.85, 41.89, 44.98, -38.38, -44.98, 0.38
66.770, 222.71, 223.18, 43.95, 34.78, -46.29, -34.78, 0.24
66.797, 232.67, 232.37, 43.36, 12.71, -47.75, -12.71, 3.80
66.824, 243.80, 243.85, 36.91, 0.02, -41.60, -0.02, 3.04
66.850, 263.14, 0.00, 25.49, 0.00, -31.35, 0.00, 1.86
66.877, 286.29, 0.00, 10.84, 0.00, -17.87, 0.00, 0.59
66.902, 305.04, 0.00, -1.46, 0.00, -2.64, 0.00, 0.36
66.928, 317.93, 0.00, -4.10, 0.00, 2.93, 0.00, 2.38
66.955, 318.51, 0.00, -3.22, 0.00, 2.64, 0.00, 1.99
66.980, 315.00, 0.00, -0.59, 0.00, -0.59, 0.00, 0.07
67.006, 308.55, 0.00, 0.88, 0.00, -1.46, 0.00, 1.15
67.033, 310.02, 0.00, 0.88, 0.00, -2.05, 0.00, 1.21
67.058, 312.65, 0.00, -0.29, 0.00, -0.88, 0.00, 0.10
67.084, 313.24, 0.00, -0.29, 0.00, -0.59, 0.00, 0.03
67.111, 312.65, 0.00, 0.00, 0.00, -0.88, 0.00, 0.28
67.136, 310.60, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
67.162, 306.79, 0.00, 0.29, 0.00, -0.88, 0.00, 0.17
67.189, 302.40, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
67.214, 296.83, 0.00, 0.00, 0.00, -0.88, 0.00, 0.23
67.240, 290.39, 0.00, 0.00, 0.00, -0.88, 0.00, 0.23
67.267, 282.77, 0.00, 0.00, 0.00, -1.17, 0.00, 0.25
67.292, 274.57, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
67.318, 265.78, 0.00, 0.00, 0.00, -1.17, 0.00, 0.32
67.345, 255.23, 0.00, 0.00, 0.00, -0.88, 0.00, 0.30
67.371, 243.80, 243.85, 0.00, 0.02, -0.88, -0.02, 0.21
67.398, 231.21, 231.22, -0.29, 15.37, -1.17, -15.37, 0.09
67.425, 217.44, 217.44, 0.88, 43.25, -1.17, -43.25, 3.22
67.452, 201.32, 200.77, 11.72, 43.25, -6.74, -43.25, 1.65
67.479, 177.89, 178.91, 22.27, 21.05, -19.04, -21.05, 1.86
67.506, 152.40, 152.67, 31.05, 0.13, -33.11, -0.13, 5.00
67.533, 132.18, 132.22, 23.73, -21.05, -32.23, 21.05, 2.61
67.560, 120.46, 120.74, 11.72, -43.25, -21.68, 43.25, 1.66
67.596, 127.20, 127.63, -2.93, -32.29, -150.00, 32.29, 0.36
67.623, 131.01, 131.08, -26.07, -23.95, 14.94, 23.95, 0.19
67.659, 127.20, 127.63, -35.16, -32.29, -150.00, 32.29, 3.10
67.685, 113.43, 0.00, -31.35, 0.00, 29.88, 0.00, 0.58
67.711, 95.86, 0.00, -30.18, 0.00, 26.95, 0.00, 4.31
67.737, 77.69, 0.00, -19.04, 0.00, 21.97, 0.00, 0.93
67.763, 69.78, 0.00, -5.27, 0.00, 9.08, 0.00, 0.54
67.789, 58.94, 0.00, 1.17, 0.00, -2.05, 0.00, 0.45
67.815, 48.69, 0.00, 1.76, 0.00, -3.52, 0.00, 1.43
67.841, 46.05, 0.00, 0.88, 0.00, -2.93, 0.00, 1.11
67.867, 51.62, 0.00, -0.88, 0.00, -0.59, 0.00, 0.07
67.893, 57.48, 0.00, -1.17, 0.00, 0.59, 0.00, 0.29
67.919, 60.41, 0.00, -2.34, 0.00, 0.59, 0.00, 0.41
67.945, 59.53, 0.00, -1.17, 0.00, -0.29, 0.00, 0.15
67.971, 61.58, 0.00, -1.17, 0.00, -1.46, 0.00, 0.33
67.997, 66.56, 0.00, -1.17, 0.00, -1.17, 0.00, 0.25
68.023, 71.83, 0.00, -1.17, 0.00, -0.29, 0.00, 0.17
68.049, 79.16, 0.00, -1.17, 0.00, 0.59, 0.00, 0.36
68.075, 87.65, 0.00, -1.46, 0.00, 0.29, 0.00, 0.39
68.101, 95.27, 0.00, -1.17, 0.00, -0.29, 0.00, 0.10
68.127, 104.35, 0.00, -1.17, 0.00, -0.29, 0.00, 0.22
68.154, 115.78, 116.15, -1.17, -44.98, -0.29, 44.98, 0.13
68.190, 128.08, 127.63, -3.22, -32.29, -150.00, 32.29, 2.08
68.217, 147.12, 147.15, -17.87, -0.02, 9.96, 0.02, 1.75
68.244, 173.20, 172.35, -26.07, 12.71, 21.68, -12.71, 5.00
68.271, 196.34, 196.40, -18.16, 40.74, 23.73, -40.74, 2.84
68.298, 200.45, 200.77, -7.91, 43.25, 12.60, -43.25, 1.83
68.325, 197.52, 198.58, 7.32, 42.15, -3.52, -42.15, 0.36
68.352, 198.39, 198.58, 23.44, 42.15, -19.63, -42.15, 0.33
68.379, 210.11, 209.51, 38.09, 44.98, -34.57, -44.98, 0.38
68.406, 218.32, 218.59, 42.48, 42.15, -44.24, -42.15, 0.30
68.433, 227.69, 227.78, 43.36, 23.95, -46.88, -23.95, 1.02
68.460, 236.48, 236.96, 42.19, 4.26, -45.70, -4.26, 3.37
68.486, 251.42, 0.00, 33.69, 0.00, -38.38, 0.00, 2.42
68.512, 271.64, 0.00, 21.39, 0.00, -27.25, 0.00, 1.61
68.538, 292.14, 0.00, 5.86, 0.00, -13.18, 0.00, 0.22
68.564, 309.72, 0.00, -2.93, 0.00, 0.29, 0.00, 0.94
68.590, 319.68, 0.00, -4.98, 0.00, 2.93, 0.00, 1.66
68.616, 316.75, 0.00, -2.34, 0.00, 0.00, 0.00, 0.33
68.642, 311.48, 0.00, 0.29, 0.00, -1.17, 0.00, 0.32
68.668, 307.38, 0.00, 0.88, 0.00, -1.46, 0.00, 0.47
68.694, 308.84, 0.00, 0.59, 0.00, -1.46, 0.00, 0.49
68.720, 311.19, 0.00, -0.59, 0.00, -0.59, 0.00, 0.08
68.746, 310.89, 0.00, -0.29, 0.00, -0.29, 0.00, 0.12
68.772, 309.14, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
68.798, 305.91, 0.00, 0.00, 0.00, -0.88, 0.00, 0.22
68.824, 300.93, 0.00, 0.29, 0.00, -0.88, 0.00, 0.22
68.850, 295.37, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
68.876, 288.63, 0.00, 0.00, 0.00, -0.88, 0.00, 0.11
68.902, 281.01, 0.00, 0.00, 0.00, -0.88, 0.00, 0.11
68.928, 272.81, 0.00, 0.00, 0.00, -0.88, 0.00, 0.12
68.954, 263.43, 0.00, 0.00, 0.00, -0.88, 0.00, 0.24
68.980, 252.89, 0.00, 0.00, 0.00, -0.88, 0.00, 0.12
69.007, 241.75, 241.56, 0.00, 0.42, -0.88, -0.42, 0.12
69.034, 229.16, 228.92, -0.29, 21.05, -0.88, -21.05, 0.14
69.061, 215.68, 215.14, 0.88, 44.58, -1.17, -44.58, 3.24
69.088, 199.27, 198.58, 11.72, 42.15, -6.74, -42.15, 1.88
69.115, 175.54, 174.53, 22.56, 15.37, -19.04, -15.37, 1.73
69.142, 149.76, 150.49, 31.35, 0.02, -150.00, -0.02, 5.00
69.169, 130.13, 129.93, 24.02, -26.83, -33.11, 26.83, 2.64
69.196, 119.00, 118.44, 11.72, -44.58, -21.68, 44.58, 1.76
69.223, 125.45, 125.33, -3.22, -37.03, -6.74, 37.03, 0.52
69.250, 129.84, 129.93, -20.51, -26.83, 10.25, 26.83, 0.09
69.277, 126.91, 126.48, -34.86, -34.78, 25.20, 34.78, 2.59
69.304, 120.46, 120.74, -34.28, -43.25, 31.35, 43.25, 0.31
69.330, 109.33, 0.00, -37.21, 0.00, 32.23, 0.00, 2.53
69.356, 94.98, 0.00, -41.31, 0.00, 37.79, 0.00, 4.03
69.382, 87.36, 0.00, -32.23, 0.00, 36.04, 0.00, 1.40
69.408, 84.14, 0.00, -22.56, 0.00, 25.78, 0.00, 2.52
69.434, 68.61, 0.00, -11.43, 0.00, 12.01, 0.00, 1.51
69.460, 52.79, 0.00, 0.59, 0.00, -0.29, 0.00, 0.39
69.486, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 2.37
69.512, 44.00, 0.00, 2.34, 0.00, -3.22, 0.00, 0.54
69.538, 50.74, 0.00, -0.59, 0.00, 0.00, 0.00, 0.19
69.564, 58.94, 0.00, -2.64, 0.00, 0.59, 0.00, 0.41
69.590, 60.41, 0.00, -2.34, 0.00, 0.59, 0.00, 0.49
69.616, 60.70, 0.00, -1.17, 0.00, -1.17, 0.00, 0.29
69.642, 64.51, 0.00, -1.17, 0.00, -1.17, 0.00, 0.32
69.668, 69.78, 0.00, -1.17, 0.00, -1.17, 0.00, 0.27
69.694, 76.23, 0.00, -1.17, 0.00, -0.29, 0.00, 0.19
69.720, 85.60, 0.00, -1.17, 0.00, 0.29, 0.00, 0.32
69.746, 95.27, 0.00, -1.17, 0.00, 0.59, 0.00, 0.31
69.772, 104.64, 0.00, -1.17, 0.00, 0.29, 0.00, 0.26
69.798, 114.90, 0.00, -1.17, 0.00, -0.29, 0.00, 0.17
69.835, 125.45, 125.33, -150.00, -37.03, -0.29, 37.03, 0.12
69.861, 144.49, 144.86, -2.93, -0.42, -0.29, 0.42, 1.19
69.898, 168.22, 167.98, -9.96, 7.97, -1.46, -7.97, 1.10
69.925, 180.52, 181.09, -0.59, 23.95, 0.29, -23.95, 1.70
69.952, 191.36, 192.02, 7.91, 37.03, -5.57, -37.03, 2.26
69.979, 197.81, 198.58, 20.21, 42.15, -15.82, -42.15, 1.53
70.006, 203.37, 202.96, 33.11, 44.05, -29.30, -44.05, 0.81
70.033, 209.23, 209.51, 41.89, 44.98, -42.19, -44.98, 0.49
70.060, 218.90, 218.59, 43.95, 42.15, -47.17, -42.15, 0.35
70.087, 230.62, 230.07, 44.53, 18.17, -150.00, -18.17, 0.79
70.114, 244.10, 243.85, 40.72, 0.02, -45.12, -0.02, 2.84
70.140, 260.80, 0.00, 31.05, 0.00, -37.50, 0.00, 2.00
70.166, 278.37, 0.00, 17.58, 0.00, -26.07, 0.00, 1.37
70.192, 299.18, 0.00, 3.22, 0.00, -11.72, 0.00, 0.48
70.218, 315.87, 0.00, -3.81, 0.00, 0.59, 0.00, 0.81
70.244, 324.96, 0.00, -4.98, 0.00, 2.93, 0.00, 2.14
70.270, 322.03, 0.00, -2.05, 0.00, 0.00, 0.00, 0.25
70.296, 317.63, 0.00, 0.00, 0.00, -0.88, 0.00, 0.32
70.322, 313.82, 0.00, 0.88, 0.00, -2.05, 0.00, 0.48
70.348, 316.17, 0.00, 0.59, 0.00, -1.46, 0.00, 0.47
70.374, 319.39, 0.00, -0.29, 0.00, -0.59, 0.00, 0.10
70.400, 319.98, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
70.426, 318.51, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
70.452, 315.87, 0.00, 0.00, 0.00, -0.88, 0.00, 0.13
70.478, 312.65, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
70.504, 308.55, 0.00, 0.00, 0.00, -0.59, 0.00, 0.12
70.530, 303.28, 0.00, 0.00, 0.00, -0.88, 0.00, 0.22
70.556, 297.42, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
70.582, 289.80, 0.00, 0.29, 0.00, -0.88, 0.00, 0.46
70.608, 281.60, 0.00, 0.00, 0.00, -0.88, 0.00, 0.26
70.634, 273.10, 0.00, 0.00, 0.00, -1.17, 0.00, 0.22
70.660, 264.31, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
70.686, 254.06, 0.00, -0.29, 0.00, -1.17, 0.00, 0.11
70.713, 241.75, 241.56, -0.29, 0.42, -1.17, -0.42, 0.20
70.740, 227.69, 227.78, -0.29, 23.95, -1.17, -23.95, 0.00
70.767, 213.04, 212.85, 0.88, 44.98, -1.17, -44.98, 3.12
70.794, 197.52, 198.58, 11.72, 42.15, -6.74, -42.15, 1.69
70.821, 173.79, 174.53, 22.85, 15.37, -19.04, -15.37, 1.79
70.857, 145.95, 146.00, -150.00, -0.13, -150.00, 0.13, 3.33
70.903, 116.36, 116.15, 16.41, -44.98, -150.00, 44.98, 1.18
70.940, 125.45, 125.33, -10.55, -37.03, -150.00, 37.03, 0.80
70.966, 120.46, 120.74, -27.54, -43.25, -14.36, 43.25, 2.07
70.992, 110.50, 0.00, -40.43, 0.00, -7.32, 0.00, 1.09
71.018, 104.06, 0.00, -43.07, 0.00, 5.86, 0.00, 2.66
71.044, 104.06, 0.00, -36.04, 0.00, 8.50, 0.00, 2.97
71.070, 91.75, 0.00, -29.88, 0.00, 3.22, 0.00, 2.17
71.096, 71.54, 0.00, -16.70, 0.00, -1.46, 0.00, 0.61
71.122, 52.79, 0.00, -1.46, 0.00, -2.05, 0.00, 0.24
71.148, 47.81, 0.00, 3.22, 0.00, -2.34, 0.00, 1.60
71.174, 50.15, 0.00, 0.00, 0.00, -1.46, 0.00, 0.26
71.200, 56.01, 0.00, -1.17, 0.00, 0.29, 0.00, 0.46
71.226, 58.36, 0.00, -2.05, 0.00, 0.88, 0.00, 0.47
71.252, 58.94, 0.00, -2.05, 0.00, 0.88, 0.00, 0.38
71.278, 58.65, 0.00, -1.17, 0.00, -0.88, 0.00, 0.11
71.304, 61.58, 0.00, -1.17, 0.00, -1.46, 0.00, 0.27
71.330, 65.68, 0.00, -1.17, 0.00, -0.88, 0.00, 0.18
71.356, 71.54, 0.00, -1.17, 0.00, 0.29, 0.00, 0.30
71.382, 78.86, 0.00, -1.46, 0.00, 0.59, 0.00, 0.43
71.408, 86.48, 0.00, -1.46, 0.00, 0.59, 0.00, 0.27
71.434, 93.80, 0.00, -1.17, 0.00, -0.29, 0.00, 0.21
71.460, 102.89, 0.00, -1.17, 0.00, -0.29, 0.00, 0.21
71.486, 113.43, 0.00, -1.17, 0.00, -0.29, 0.00, 0.15
71.513, 125.15, 125.33, -1.17, -37.03, -150.00, 37.03, 0.07
71.540, 138.63, 139.11, -2.93, -5.97, -0.29, 5.97, 3.37
71.567, 152.11, 152.67, -11.13, 0.13, 6.45, -0.13, 2.49
71.594, 170.27, 170.16, -8.20, 10.22, 9.67, -10.22, 1.91
71.621, 189.31, 189.84, -2.05, 34.78, 2.34, -34.78, 2.58
71.648, 190.19, 189.84, 9.38, 34.78, -9.38, -34.78, 1.93
71.675, 194.00, 194.21, 22.85, 39.03, -21.68, -39.03, 0.89
71.702, 201.91, 202.96, 34.86, 44.05, -34.28, -44.05, 1.24
71.729, 211.29, 211.70, 40.43, 45.00, -40.43, -45.00, 0.68
71.756, 223.59, 223.18, 42.77, 34.78, -44.53, -34.78, 0.27
71.783, 236.77, 236.96, 42.19, 4.26, -45.70, -4.26, 3.24
71.809, 248.20, 0.00, 33.98, 0.00, -39.55, 0.00, 2.16
71.835, 261.68, 0.00, 24.02, 0.00, -29.88, 0.00, 2.24
71.861, 281.01, 0.00, 11.13, 0.00, -18.46, 0.00, 1.01
71.887, 301.23, 0.00, -1.17, 0.00, -3.52, 0.00, 0.32
71.913, 315.29, 0.00, -4.69, 0.00, 2.93, 0.00, 2.17
71.939, 316.75, 0.00, -3.52, 0.00, 2.64, 0.00, 0.77
71.965, 312.36, 0.00, -0.88, 0.00, -0.59, 0.00, 0.04
71.991, 305.91, 0.00, 1.17, 0.00, -1.46, 0.00, 1.24
72.017, 307.96, 0.00, 0.88, 0.00, -2.05, 0.00, 1.07
72.043, 310.89, 0.00, -0.29, 0.00, -0.88, 0.00, 0.10
72.069, 311.48, 0.00, -0.29, 0.00, 0.29, 0.00, 0.20
72.095, 310.60, 0.00, -0.29, 0.00, -0.59, 0.00, 0.07
72.121, 308.55, 0.00, -0.59, 0.00, -1.46, 0.00, 0.20
72.147, 304.16, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
72.173, 297.71, 0.00, 0.29, 0.00, -1.17, 0.00, 0.42
72.199, 291.27, 0.00, 0.29, 0.00, -0.88, 0.00, 0.21
72.225, 284.53, 0.00, 0.00, 0.00, -1.17, 0.00, 0.28
72.251, 277.50, 0.00, 0.00, 0.00, -1.17, 0.00, 0.21
72.277, 268.71, 0.00, 0.00, 0.00, -1.17, 0.00, 0.24
72.303, 258.75, 0.00, 0.00, 0.00, -1.17, 0.00, 0.29
72.329, 247.61, 0.00, 0.00, 0.00, -1.17, 0.00, 0.25
72.356, 236.19, 235.81, -0.29, 5.97, -1.17, -5.97, 0.21
72.383, 222.42, 222.03, 0.00, 37.03, -1.17, -37.03, 2.02
72.410, 207.18, 207.33, 5.57, 44.87, -3.52, -44.87, 2.46
72.437, 190.48, 189.84, 15.23, 34.78, -12.01, -34.78, 1.96
72.464, 164.70, 165.79, 27.25, 5.97, -25.20, -5.97, 1.51
72.491, 140.39, 140.26, 31.64, -4.26, -35.74, 4.26, 4.26
72.518, 121.93, 121.89, 22.85, -42.15, -31.93, 42.15, 2.18
72.545, 115.19, 115.00, 10.55, -45.00, -20.51, 45.00, 1.41
72.572, 121.93, 121.89, -5.27, -42.15, -4.98, 42.15, 0.34
72.599, 125.15, 125.33, -22.27, -37.03, 12.01, 37.03, 0.08
72.626, 123.39, 123.04, -37.50, -40.74, 27.54, 40.74, 0.07
72.653, 119.88, 119.59, -43.07, -44.05, 39.55, 44.05, 0.86
72.679, 113.43, 0.00, -44.53, 0.00, 41.60, 0.00, 0.71
72.705, 103.77, 0.00, -44.82, 0.00, 43.36, 0.00, 3.56
72.731, 93.51, 0.00, -37.50, 0.00, 38.67, 0.00, 2.49
72.757, 79.45, 0.00, -27.54, 0.00, 27.83, 0.00, 1.82
72.783, 64.21, 0.00, -14.65, 0.00, 13.18, 0.00, 0.78
72.809, 50.45, 0.00, -0.59, 0.00, -0.29, 0.00, 0.06
72.835, 44.00, 0.00, 3.52, 0.00, -4.10, 0.00, 2.40
72.861, 44.00, 0.00, 3.22, 0.00, -3.81, 0.00, 1.10
72.887, 44.59, 0.00, -0.59, 0.00, -0.29, 0.00, 0.06
72.913, 54.84, 0.00, -2.05, 0.00, 0.59, 0.00, 0.40
72.939, 57.48, 0.00, -2.64, 0.00, 0.59, 0.00, 0.46
72.965, 58.06, 0.00, -1.17, 0.00, -1.17, 0.00, 0.24
72.991, 61.29, 0.00, -0.88, 0.00, -1.17, 0.00, 0.10
73.017, 66.56, 0.00, -0.88, 0.00, -1.17, 0.00, 0.28
73.043, 73.30, 0.00, -1.17, 0.00, -0.88, 0.00, 0.24
73.069, 82.38, 0.00, -1.17, 0.00, 0.00, 0.00, 0.29
73.095, 91.17, 0.00, -1.17, 0.00, 0.59, 0.00, 0.57
73.121, 101.71, 0.00, -1.17, 0.00, 0.29, 0.00, 0.36
73.147, 111.97, 0.00, -1.17, 0.00, -0.29, 0.00, 0.16
73.174, 122.52, 123.04, -0.88, -40.74, -0.29, 40.74, 0.17
73.221, 147.12, 147.15, -10.84, -0.02, -1.46, 0.02, 0.81
73.248, 168.22, 167.98, -20.80, 7.97, -1.46, -7.97, 2.09
73.275, 185.21, 185.47, -11.72, 29.63, 0.59, -29.63, 2.79
73.302, 196.64, 196.40, 0.29, 40.74, -3.81, -40.74, 2.37
73.329, 197.22, 196.40, 14.06, 40.74, -15.82, -40.74, 0.91
73.356, 202.20, 202.96, 29.30, 44.05, -29.88, -44.05, 0.57
73.383, 210.11, 209.51, 40.43, 44.98, -41.02, -44.98, 0.58
73.410, 217.44, 217.44, 44.24, 43.25, -45.12, -43.25, 0.27
73.437, 230.62, 230.07, 44.53, 18.17, -46.88, -18.17, 0.39
73.464, 243.80, 243.85, 41.89, 0.02, -46.29, -0.02, 2.93
73.490, 258.45, 0.00, 32.23, 0.00, -38.38, 0.00, 1.69
73.516, 276.32, 0.00, 20.21, 0.00, -26.66, 0.00, 1.71
73.542, 298.30, 0.00, 5.57, 0.00, -13.18, 0.00, 0.41
73.568, 315.87, 0.00, -3.22, 0.00, 0.00, 0.00, 0.70
73.594, 326.13, 0.00, -4.98, 0.00, 2.93, 0.00, 2.59
73.620, 323.79, 0.00, -2.34, 0.00, 0.59, 0.00, 0.34
73.646, 318.51, 0.00, 0.00, 0.00, -0.88, 0.00, 0.22
73.672, 315.87, 0.00, 0.88, 0.00, -2.05, 0.00, 0.62
73.698, 319.10, 0.00, 0.59, 0.00, -1.46, 0.00, 0.53
73.724, 322.03, 0.00, -0.29, 0.00, -0.59, 0.00, 0.08
73.750, 322.91, 0.00, 0.29, 0.00, -0.59, 0.00, 0.20
73.776, 322.32, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
73.802, 320.27, 0.00, 0.00, 0.00, -0.88, 0.00, 0.22
73.828, 318.51, 0.00, -0.29, 0.00, -0.88, 0.00, 0.09
73.854, 315.00, 0.00, 0.00, 0.00, -1.17, 0.00, 0.15
73.880, 310.31, 0.00, 0.00, 0.00, -0.88, 0.00, 0.24
73.906, 305.33, 0.00, 0.00, 0.00, -1.17, 0.00, 0.26
73.932, 298.88, 0.00, 0.00, 0.00, -1.17, 0.00, 0.25
73.958, 291.56, 0.00, 0.00, 0.00, -1.17, 0.00, 0.21
73.984, 283.36, 0.00, 0.00, 0.00, -1.17, 0.00, 0.24
74.010, 273.98, 0.00, 0.00, 0.00, -0.88, 0.00, 0.26
74.036, 265.48, 0.00, 0.00, 0.00, -1.17, 0.00, 0.41
74.062, 255.52, 0.00, -0.29, 0.00, -1.17, 0.00, 0.18
74.089, 242.63, 242.70, -0.29, 0.13, -1.17, -0.13, 0.14
74.116, 228.86, 228.92, -0.29, 21.05, -1.17, -21.05, 0.13
74.143, 214.21, 214.00, 0.88, 44.87, -1.17, -44.87, 3.30
74.170, 198.98, 198.58, 11.43, 42.15, -6.74, -42.15, 1.90
74.197, 174.66, 174.53, 22.27, 15.37, -18.75, -15.37, 1.90
74.224, 147.71, 147.15, 31.35, -0.02, -150.00, 0.02, 5.00
74.251, 128.96, 128.78, 24.02, -29.63, -32.23, 29.63, 2.29
74.278, 116.36, 116.15, 11.72, -44.98, -21.39, 44.98, 1.71
74.305, 122.52, 123.04, -2.93, -40.74, -6.15, 40.74, 0.49
74.332, 125.45, 125.33, -20.51, -37.03, 11.13, 37.03, 0.16
74.359, 123.39, 123.04, -36.04, -40.74, 25.49, 40.74, 0.26
74.386, 119.00, 118.44, -42.48, -44.58, 38.38, 44.58, 0.10
74.412, 112.26, 0.00, -44.53, 0.00, 41.60, 0.00, 0.59
74.438, 102.89, 0.00, -45.70, 0.00, 43.65, 0.00, 4.40
74.464, 90.29, 0.00, -38.38, 0.00, 39.26, 0.00, 2.52
74.490, 75.35, 0.00, -28.42, 0.00, 28.42, 0.00, 1.68
74.516, 58.94, 0.00, -14.65, 0.00, 14.06, 0.00, 0.72
74.542, 44.00, 0.00, -1.17, 0.00, 0.00, 0.00, 0.06
74.568, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 1.09
74.594, 44.00, 0.00, 3.22, 0.00, -3.81, 0.00, 1.49
74.620, 44.00, 0.00, -0.29, 0.00, -0.59, 0.00, 0.06
74.646, 44.00, 0.00, -1.46, 0.00, 0.59, 0.00, 0.36
74.672, 44.00, 0.00, -2.64, 0.00, 0.59, 0.00, 0.69
74.698, 44.00, 0.00, -1.17, 0.00, -0.88, 0.00, 0.16
74.724, 44.00, 0.00, -1.17, 0.00, -1.46, 0.00, 0.29
74.750, 46.93, 0.00, -1.17, 0.00, -0.88, 0.00, 0.18
74.776, 50.15, 0.00, -1.17, 0.00, -0.29, 0.00, 0.19
74.802, 56.01, 0.00, -1.17, 0.00, 0.29, 0.00, 0.27
74.828, 63.34, 0.00, -1.17, 0.00, 0.29, 0.00, 0.29
74.854, 70.07, 0.00, -1.17, 0.00, -0.29, 0.00, 0.22
74.880, 77.98, 0.00, -1.17, 0.00, 0.00, 0.00, 0.25
74.906, 87.65, 0.00, -1.17, 0.00, 0.00, 0.00, 0.28
74.932, 97.32, 0.00, -1.17, 0.00, 0.00, 0.00, 0.30
74.958, 107.87, 0.00, -1.17, 0.00, 0.00, 0.00, 0.28
